127.0.0.1, 2019-05-18 18:37:44, GET, /EventSite/default/createevent, HTTP/1.1, 500, 0.033402
127.0.0.1, 2019-05-18 18:37:44, GET, /favicon.ico, HTTP/1.1, 400, 0.000258
127.0.0.1, 2019-05-18 18:38:03, GET, /admin/default/ticket/EventSite/127.0.0.1.2019-05-18.18-37-44.9033ae7b-34cc-4bd6-a34c-07d47d310b3c, HTTP/1.1, 200, 0.050657
127.0.0.1, 2019-05-18 18:38:03, GET, /favicon.ico, HTTP/1.1, 400, 0.000244
127.0.0.1, 2019-05-18 18:38:34, GET, /EventSite/default/createevent, HTTP/1.1, 500, 0.039896
127.0.0.1, 2019-05-18 18:38:34, GET, /favicon.ico, HTTP/1.1, 400, 0.000360
127.0.0.1, 2019-05-18 18:38:37, GET, /EventSite/default/createevent, HTTP/1.1, 500, 0.033502
127.0.0.1, 2019-05-18 18:38:37, GET, /favicon.ico, HTTP/1.1, 400, 0.000361
127.0.0.1, 2019-05-18 18:39:08, GET, /EventSite/default/createevent, HTTP/1.1, 500, 0.042473
127.0.0.1, 2019-05-18 18:39:08, GET, /favicon.ico, HTTP/1.1, 400, 0.000324
127.0.0.1, 2019-05-18 18:39:33, GET, /EventSite/default/createevent, HTTP/1.1, 500, 0.042904
127.0.0.1, 2019-05-18 18:39:33, GET, /favicon.ico, HTTP/1.1, 400, 0.001036
127.0.0.1, 2019-05-18 18:39:52, GET, /EventSite/default/createevent, HTTP/1.1, 500, 0.040196
127.0.0.1, 2019-05-18 18:39:52, GET, /favicon.ico, HTTP/1.1, 400, 0.000363
127.0.0.1, 2019-05-18 18:40:07, GET, /EventSite/default/createevent, HTTP/1.1, 200, 0.019742
127.0.0.1, 2019-05-18 18:40:07, GET, /favicon.ico, HTTP/1.1, 400, 0.000382
127.0.0.1, 2019-05-18 18:40:29, GET, /EventSite/default/createevent, HTTP/1.1, 200, 0.051556
127.0.0.1, 2019-05-18 18:40:29, GET, /favicon.ico, HTTP/1.1, 400, 0.000453
127.0.0.1, 2019-05-20 11:42:36, GET, /EventSite/default/createevent, HTTP/1.1, 200, 0.067182
127.0.0.1, 2019-05-20 11:42:36, GET, /favicon.ico, HTTP/1.1, 400, 0.000677
127.0.0.1, 2019-05-20 11:42:37, GET, /EventSite/default/createevent, HTTP/1.1, 200, 0.017651
127.0.0.1, 2019-05-20 11:42:37, GET, /favicon.ico, HTTP/1.1, 400, 0.000207
127.0.0.1, 2019-05-20 11:43:02, GET, /EventSite/default/createevent, HTTP/1.1, 200, 0.017176
127.0.0.1, 2019-05-20 11:43:02, GET, /favicon.ico, HTTP/1.1, 400, 0.000375
127.0.0.1, 2019-05-20 12:29:14, GET, /EventSite/default/createevent, HTTP/1.1, 200, 0.034603
127.0.0.1, 2019-05-20 12:29:14, GET, /favicon.ico, HTTP/1.1, 400, 0.000214
127.0.0.1, 2019-05-20 12:29:31, GET, /EventSite/default/createevent, HTTP/1.1, 200, 0.017803
127.0.0.1, 2019-05-20 12:29:31, GET, /favicon.ico, HTTP/1.1, 400, 0.000298
127.0.0.1, 2019-05-20 12:29:57, GET, /EventSite/default/createevent, HTTP/1.1, 200, 0.021608
127.0.0.1, 2019-05-20 12:29:57, GET, /favicon.ico, HTTP/1.1, 400, 0.000361
127.0.0.1, 2019-05-20 12:40:38, GET, /EventSite/default/createevent, HTTP/1.1, 200, 0.033265
127.0.0.1, 2019-05-20 12:40:38, GET, /favicon.ico, HTTP/1.1, 400, 0.000355
127.0.0.1, 2019-05-20 12:40:39, GET, /EventSite/default/createevent, HTTP/1.1, 200, 0.018838
127.0.0.1, 2019-05-20 12:40:39, GET, /favicon.ico, HTTP/1.1, 400, 0.000302
127.0.0.1, 2019-05-20 13:39:47, GET, /EventSite/default/createevent, HTTP/1.1, 200, 0.019869
127.0.0.1, 2019-05-20 13:39:47, GET, /favicon.ico, HTTP/1.1, 400, 0.000448
127.0.0.1, 2019-05-20 13:39:48, GET, /EventSite/default/createevent, HTTP/1.1, 200, 0.022647
127.0.0.1, 2019-05-20 13:39:48, GET, /favicon.ico, HTTP/1.1, 400, 0.000177
127.0.0.1, 2019-05-20 13:40:18, GET, /EventSite/default/createevent, HTTP/1.1, 500, 0.050609
127.0.0.1, 2019-05-20 13:40:18, GET, /favicon.ico, HTTP/1.1, 400, 0.000175
127.0.0.1, 2019-05-20 13:41:03, GET, /EventSite/default/createevent, HTTP/1.1, 500, 0.042694
127.0.0.1, 2019-05-20 13:41:03, GET, /favicon.ico, HTTP/1.1, 400, 0.000353
127.0.0.1, 2019-05-20 13:41:03, GET, /EventSite/default/createevent, HTTP/1.1, 500, 0.042683
127.0.0.1, 2019-05-20 13:41:03, GET, /favicon.ico, HTTP/1.1, 400, 0.000287
127.0.0.1, 2019-05-20 13:41:04, GET, /EventSite/default/createevent, HTTP/1.1, 500, 0.036833
127.0.0.1, 2019-05-20 13:41:04, GET, /favicon.ico, HTTP/1.1, 400, 0.000301
127.0.0.1, 2019-05-20 13:41:04, GET, /EventSite/default/createevent, HTTP/1.1, 500, 0.040301
127.0.0.1, 2019-05-20 13:41:04, GET, /favicon.ico, HTTP/1.1, 400, 0.000398
127.0.0.1, 2019-05-20 13:41:04, GET, /EventSite/default/createevent, HTTP/1.1, 500, 0.037980
127.0.0.1, 2019-05-20 13:41:04, GET, /favicon.ico, HTTP/1.1, 400, 0.000328
127.0.0.1, 2019-05-20 13:41:04, GET, /EventSite/default/createevent, HTTP/1.1, 500, 0.036709
127.0.0.1, 2019-05-20 13:41:04, GET, /favicon.ico, HTTP/1.1, 400, 0.000237
127.0.0.1, 2019-05-20 13:41:04, GET, /EventSite/default/createevent, HTTP/1.1, 500, 0.037278
127.0.0.1, 2019-05-20 13:41:04, GET, /favicon.ico, HTTP/1.1, 400, 0.000228
127.0.0.1, 2019-05-20 13:47:23, GET, /EventSite/default/createevent, HTTP/1.1, 200, 0.014900
127.0.0.1, 2019-05-20 13:47:23, GET, /favicon.ico, HTTP/1.1, 400, 0.000175
127.0.0.1, 2019-05-20 13:48:24, GET, /EventSite/default/createevent, HTTP/1.1, 200, 0.021814
127.0.0.1, 2019-05-20 13:48:24, GET, /favicon.ico, HTTP/1.1, 400, 0.000185
127.0.0.1, 2019-05-20 13:49:00, GET, /EventSite/default/createevent, HTTP/1.1, 500, 0.043412
127.0.0.1, 2019-05-20 13:49:00, GET, /favicon.ico, HTTP/1.1, 400, 0.000244
127.0.0.1, 2019-05-20 13:50:51, GET, /EventSite/default/createevent, HTTP/1.1, 200, 0.021329
127.0.0.1, 2019-05-20 13:50:51, GET, /favicon.ico, HTTP/1.1, 400, 0.000436
127.0.0.1, 2019-05-20 13:51:41, GET, /EventSite/default/createevent, HTTP/1.1, 200, 0.020694
127.0.0.1, 2019-05-20 13:51:41, GET, /favicon.ico, HTTP/1.1, 400, 0.000354
127.0.0.1, 2019-05-20 13:59:07, GET, /EventSite/default/createevent, HTTP/1.1, 200, 0.024081
127.0.0.1, 2019-05-20 13:59:07, GET, /favicon.ico, HTTP/1.1, 400, 0.000205
127.0.0.1, 2019-05-20 14:04:23, GET, /EventSite/default/createevent, HTTP/1.1, 200, 0.031422
127.0.0.1, 2019-05-20 14:04:23, GET, /favicon.ico, HTTP/1.1, 400, 0.000323
127.0.0.1, 2019-05-20 14:04:57, GET, /EventSite/default/createevent, HTTP/1.1, 200, 0.029368
127.0.0.1, 2019-05-20 14:04:57, GET, /favicon.ico, HTTP/1.1, 400, 0.001499
127.0.0.1, 2019-05-20 14:06:22, GET, /EventSite/default/createevent, HTTP/1.1, 200, 0.025481
127.0.0.1, 2019-05-20 14:06:22, GET, /favicon.ico, HTTP/1.1, 400, 0.000261
127.0.0.1, 2019-05-20 14:06:49, GET, /EventSite/default/createevent, HTTP/1.1, 200, 0.025137
127.0.0.1, 2019-05-20 14:06:49, GET, /favicon.ico, HTTP/1.1, 400, 0.000325
127.0.0.1, 2019-05-20 14:09:19, GET, /EventSite/default/createevent, HTTP/1.1, 200, 0.021358
127.0.0.1, 2019-05-20 14:09:19, GET, /favicon.ico, HTTP/1.1, 400, 0.000242
127.0.0.1, 2019-05-20 14:09:36, GET, /EventSite/default/createevent, HTTP/1.1, 200, 0.019531
127.0.0.1, 2019-05-20 14:09:36, GET, /favicon.ico, HTTP/1.1, 400, 0.001025
127.0.0.1, 2019-05-20 14:09:42, GET, /EventSite/default/createevent, HTTP/1.1, 200, 0.023659
127.0.0.1, 2019-05-20 14:09:42, GET, /favicon.ico, HTTP/1.1, 400, 0.000174
127.0.0.1, 2019-05-20 14:12:23, GET, /EventSite/default/createevent, HTTP/1.1, 200, 0.018862
127.0.0.1, 2019-05-20 14:12:23, GET, /favicon.ico, HTTP/1.1, 400, 0.000328
127.0.0.1, 2019-05-20 14:31:54, GET, /EventSite/default/createevent, HTTP/1.1, 200, 0.020065
127.0.0.1, 2019-05-20 14:31:54, GET, /favicon.ico, HTTP/1.1, 400, 0.000323
127.0.0.1, 2019-05-20 14:48:22, GET, /EventSite/default/createevent, HTTP/1.1, 200, 0.022655
127.0.0.1, 2019-05-20 14:48:22, GET, /favicon.ico, HTTP/1.1, 400, 0.000191
127.0.0.1, 2019-05-20 14:50:41, GET, /EventSite/default/createevent, HTTP/1.1, 200, 0.016126
127.0.0.1, 2019-05-20 14:50:42, GET, /EventSite/static/images/cards.jpg, HTTP/1.1, 200, 0.000713
127.0.0.1, 2019-05-20 14:50:42, GET, /favicon.ico, HTTP/1.1, 400, 0.000253
127.0.0.1, 2019-05-20 14:51:28, GET, /EventSite/default/createevent, HTTP/1.1, 200, 0.019818
127.0.0.1, 2019-05-20 14:51:28, GET, /EventSite/static/images/cards.jpg, HTTP/1.1, 304, 0.000925
127.0.0.1, 2019-05-20 14:51:29, GET, /favicon.ico, HTTP/1.1, 400, 0.000609
127.0.0.1, 2019-05-20 14:51:39, GET, /EventSite/default/createevent, HTTP/1.1, 200, 0.020936
127.0.0.1, 2019-05-20 14:51:39, GET, /favicon.ico, HTTP/1.1, 400, 0.000254
127.0.0.1, 2019-05-20 14:58:26, GET, /EventSite/default/createevent, HTTP/1.1, 200, 0.020671
127.0.0.1, 2019-05-20 14:58:26, GET, /EventSite/static/images/papers.jpg, HTTP/1.1, 200, 0.000564
127.0.0.1, 2019-05-20 14:58:26, GET, /favicon.ico, HTTP/1.1, 400, 0.000279
127.0.0.1, 2019-05-20 14:59:25, GET, /EventSite/default/createevent, HTTP/1.1, 200, 0.026007
127.0.0.1, 2019-05-20 14:59:25, GET, /EventSite/static/images/bricks.jpg, HTTP/1.1, 200, 0.000569
127.0.0.1, 2019-05-20 14:59:25, GET, /favicon.ico, HTTP/1.1, 400, 0.000185
127.0.0.1, 2019-05-20 15:25:59, GET, /EventSite/default/createevent, HTTP/1.1, 200, 0.029816
127.0.0.1, 2019-05-20 15:25:59, GET, /favicon.ico, HTTP/1.1, 400, 0.000201
127.0.0.1, 2019-05-20 15:28:32, GET, /EventSite/default/createevent, HTTP/1.1, 200, 0.027879
127.0.0.1, 2019-05-20 15:28:32, GET, /favicon.ico, HTTP/1.1, 400, 0.000202
127.0.0.1, 2019-05-20 15:54:14, GET, /EventSite/default/createevent, HTTP/1.1, 200, 0.022792
127.0.0.1, 2019-05-20 15:54:14, GET, /favicon.ico, HTTP/1.1, 400, 0.000241
127.0.0.1, 2019-05-20 16:12:53, GET, /EventSite/default/createevent, HTTP/1.1, 200, 0.021636
127.0.0.1, 2019-05-20 16:12:53, GET, /favicon.ico, HTTP/1.1, 400, 0.000388
127.0.0.1, 2019-05-20 16:13:25, GET, /EventSite/default/createevent, HTTP/1.1, 200, 0.018348
127.0.0.1, 2019-05-20 16:13:25, GET, /favicon.ico, HTTP/1.1, 400, 0.000197
127.0.0.1, 2019-05-20 16:18:04, GET, /EventSite/default/index, HTTP/1.1, 200, 0.023569
127.0.0.1, 2019-05-20 16:18:05, GET, /EventSite/static/css/stupid.css, HTTP/1.1, 200, 0.001407
127.0.0.1, 2019-05-20 16:18:05, GET, /EventSite/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.001052
127.0.0.1, 2019-05-20 16:18:05, GET, /EventSite/static/js/calendar.js, HTTP/1.1, 200, 0.000635
127.0.0.1, 2019-05-20 16:18:05, GET, /EventSite/static/js/jquery.js, HTTP/1.1, 200, 0.003415
127.0.0.1, 2019-05-20 16:18:05, GET, /EventSite/static/js/web2py.js, HTTP/1.1, 200, 0.000470
127.0.0.1, 2019-05-20 16:18:05, GET, /EventSite/static/css/custom.css, HTTP/1.1, 304, 0.000416
127.0.0.1, 2019-05-20 16:18:05, GET, /EventSite/static/css/web2py.css, HTTP/1.1, 304, 0.000373
127.0.0.1, 2019-05-20 16:18:05, GET, /EventSite/static/css/calendar.css, HTTP/1.1, 304, 0.000373
127.0.0.1, 2019-05-20 16:18:05, GET, /EventSite/static/css/myapp.css, HTTP/1.1, 304, 0.000345
127.0.0.1, 2019-05-20 16:18:05, GET, /EventSite/static/js/vue.js, HTTP/1.1, 200, 0.000833
127.0.0.1, 2019-05-20 16:18:05, GET, /EventSite/static/js/marked.min.js, HTTP/1.1, 200, 0.002391
127.0.0.1, 2019-05-20 16:18:05, GET, /EventSite/static/js/vue.min.js, HTTP/1.1, 200, 0.001239
127.0.0.1, 2019-05-20 16:18:05, GET, /EventSite/static/js/default_index.js, HTTP/1.1, 304, 0.001845
127.0.0.1, 2019-05-20 16:18:05, GET, /EventSite/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.000793
127.0.0.1, 2019-05-20 16:18:05, GET, /favicon.ico, HTTP/1.1, 400, 0.000230
127.0.0.1, 2019-05-20 16:20:00, GET, /EventSite/default/createevent, HTTP/1.1, 200, 0.015649
127.0.0.1, 2019-05-20 16:20:00, GET, /favicon.ico, HTTP/1.1, 400, 0.000370
127.0.0.1, 2019-05-20 16:27:23, GET, /EventSite/default/createevent, HTTP/1.1, 200, 0.021076
127.0.0.1, 2019-05-20 16:27:23, GET, /favicon.ico, HTTP/1.1, 400, 0.000209
127.0.0.1, 2019-05-20 16:27:24, GET, /EventSite/default/createevent, HTTP/1.1, 200, 0.016339
127.0.0.1, 2019-05-20 16:27:24, GET, /favicon.ico, HTTP/1.1, 400, 0.000284
127.0.0.1, 2019-05-20 16:27:42, GET, /EventSite/default/createevent, HTTP/1.1, 200, 0.017444
127.0.0.1, 2019-05-20 16:27:42, GET, /favicon.ico, HTTP/1.1, 400, 0.000304
127.0.0.1, 2019-05-20 16:28:26, GET, /EventSite/default/createevent, HTTP/1.1, 200, 0.017679
127.0.0.1, 2019-05-20 16:28:26, GET, /favicon.ico, HTTP/1.1, 400, 0.000346
127.0.0.1, 2019-05-20 16:30:50, GET, /EventSite/default/createevent, HTTP/1.1, 200, 0.018480
127.0.0.1, 2019-05-20 16:30:50, GET, /favicon.ico, HTTP/1.1, 400, 0.000344
127.0.0.1, 2019-05-20 16:31:06, GET, /EventSite/default/createevent, HTTP/1.1, 200, 0.025045
127.0.0.1, 2019-05-20 16:31:06, GET, /favicon.ico, HTTP/1.1, 400, 0.000235
127.0.0.1, 2019-05-20 16:31:09, GET, /favicon.ico, HTTP/1.1, 400, 0.000441
127.0.0.1, 2019-05-20 16:32:42, GET, /EventSite/default/createevent, HTTP/1.1, 200, 0.019415
127.0.0.1, 2019-05-20 16:32:42, GET, /favicon.ico, HTTP/1.1, 400, 0.000352
127.0.0.1, 2019-05-20 16:35:36, GET, /EventSite/default/createevent, HTTP/1.1, 200, 0.014291
127.0.0.1, 2019-05-20 16:35:36, GET, /favicon.ico, HTTP/1.1, 400, 0.000301
127.0.0.1, 2019-05-20 16:35:37, GET, /EventSite/default/createevent, HTTP/1.1, 200, 0.015536
127.0.0.1, 2019-05-20 16:35:37, GET, /favicon.ico, HTTP/1.1, 400, 0.000217
127.0.0.1, 2019-05-20 16:35:38, GET, /EventSite/default/createevent, HTTP/1.1, 200, 0.015930
127.0.0.1, 2019-05-20 16:35:38, GET, /favicon.ico, HTTP/1.1, 400, 0.000236
127.0.0.1, 2019-05-20 16:35:42, GET, /favicon.ico, HTTP/1.1, 400, 0.000209
127.0.0.1, 2019-05-20 16:36:07, GET, /EventSite/default/createevent, HTTP/1.1, 200, 0.018181
127.0.0.1, 2019-05-20 16:36:07, GET, /favicon.ico, HTTP/1.1, 400, 0.000197
127.0.0.1, 2019-05-20 16:36:09, GET, /favicon.ico, HTTP/1.1, 400, 0.000184
127.0.0.1, 2019-05-20 16:36:11, GET, /favicon.ico, HTTP/1.1, 400, 0.000258
127.0.0.1, 2019-05-20 16:36:11, GET, /favicon.ico, HTTP/1.1, 400, 0.000278
127.0.0.1, 2019-05-20 16:36:17, GET, /favicon.ico, HTTP/1.1, 400, 0.000178
127.0.0.1, 2019-05-20 16:36:19, GET, /favicon.ico, HTTP/1.1, 400, 0.000276
127.0.0.1, 2019-05-20 16:36:39, GET, /EventSite/default/createevent, HTTP/1.1, 200, 0.017550
127.0.0.1, 2019-05-20 16:36:39, GET, /favicon.ico, HTTP/1.1, 400, 0.000330
127.0.0.1, 2019-05-20 16:36:42, GET, /EventSite/default/createevent, HTTP/1.1, 200, 0.014868
127.0.0.1, 2019-05-20 16:36:42, GET, /favicon.ico, HTTP/1.1, 400, 0.000218
127.0.0.1, 2019-05-20 16:37:03, GET, /EventSite/default/createevent, HTTP/1.1, 200, 0.020604
127.0.0.1, 2019-05-20 16:37:03, GET, /favicon.ico, HTTP/1.1, 400, 0.000500
127.0.0.1, 2019-05-20 16:38:17, GET, /EventSite/default/createevent, HTTP/1.1, 200, 0.017022
127.0.0.1, 2019-05-20 16:38:17, GET, /favicon.ico, HTTP/1.1, 400, 0.000239
127.0.0.1, 2019-05-20 16:38:21, GET, /favicon.ico, HTTP/1.1, 400, 0.000315
127.0.0.1, 2019-05-20 16:39:10, GET, /EventSite/default/createevent, HTTP/1.1, 200, 0.016783
127.0.0.1, 2019-05-20 16:39:10, GET, /favicon.ico, HTTP/1.1, 400, 0.000396
127.0.0.1, 2019-05-20 16:39:37, GET, /EventSite/default/createevent, HTTP/1.1, 200, 0.023762
127.0.0.1, 2019-05-20 16:39:37, GET, /favicon.ico, HTTP/1.1, 400, 0.000186
127.0.0.1, 2019-05-20 16:43:09, GET, /EventSite/default/createevent, HTTP/1.1, 200, 0.077645
127.0.0.1, 2019-05-20 16:43:09, GET, /favicon.ico, HTTP/1.1, 400, 0.000282
127.0.0.1, 2019-05-20 16:43:41, GET, /EventSite/default/createevent, HTTP/1.1, 200, 0.027289
127.0.0.1, 2019-05-20 16:43:41, GET, /favicon.ico, HTTP/1.1, 400, 0.000358
127.0.0.1, 2019-05-20 16:47:57, GET, /EventSite/default/createevent, HTTP/1.1, 200, 0.025332
127.0.0.1, 2019-05-20 16:47:57, GET, /favicon.ico, HTTP/1.1, 400, 0.000439
127.0.0.1, 2019-05-20 16:48:00, GET, /EventSite/default/createevent, HTTP/1.1, 200, 0.014120
127.0.0.1, 2019-05-20 16:48:00, GET, /favicon.ico, HTTP/1.1, 400, 0.000282
127.0.0.1, 2019-05-20 16:51:41, GET, /EventSite/default/createevent, HTTP/1.1, 200, 0.018799
127.0.0.1, 2019-05-20 16:51:41, GET, /favicon.ico, HTTP/1.1, 400, 0.000281
127.0.0.1, 2019-05-20 16:52:39, GET, /EventSite/default/createevent, HTTP/1.1, 200, 0.018375
127.0.0.1, 2019-05-20 16:52:39, GET, /favicon.ico, HTTP/1.1, 400, 0.000180
127.0.0.1, 2019-05-20 16:52:54, GET, /EventSite/default/createevent, HTTP/1.1, 200, 0.014548
127.0.0.1, 2019-05-20 16:52:54, GET, /favicon.ico, HTTP/1.1, 400, 0.000852
127.0.0.1, 2019-05-20 16:53:01, GET, /EventSite/default/createevent, HTTP/1.1, 200, 0.018505
127.0.0.1, 2019-05-20 16:53:01, GET, /favicon.ico, HTTP/1.1, 400, 0.000319
